# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.4663539271436212,14.544705059644858,4.222487688795563,-164.101352616615,0.3651786437311334,7.000000000000019,-51.859921461586076,19.898143342518416,-1093.267058298618,239.77744251649835
 3.469331567905301,14.5436137760393,4.222242892127263,-167.35670917280666,0.38602212906289024,6.99999999999959,-45.302663553230445,20.61211442908686,-1007.3077201317196,246.12616280372046
 3.47227680355211,14.5424630971477,4.222046688025614,-170.32346777744462,0.4066387785905548,7.00000000000017,-39.505624341302,21.33701397738873,-923.7908106855979,251.670646004375
 3.475200122388349,14.541253473555464,4.221898679283508,-173.0240028550661,0.4271020104442266,7.0000000000001705,-34.44118334077556,22.072727517381693,-844.8509872181338,256.584301756975
 3.4781091520868794,14.539985355847982,4.221798468693842,-175.48169946771657,0.44746521833394076,7.000000000000057,-30.051612872614154,22.819138871369464,-771.6185464791399,261.0068229051342
 3.4810094260818314,14.538659194610654,4.2217456590495095,-177.71960467209263,0.46776713629860517,7.00000000000023,-26.265632176278658,23.576130172346257,-704.5391058914606,265.0492614347655
 3.48390493201952,14.537275440428875,4.221739853143405,-179.75960183653527,0.4880356778624273,7.000000000000364,-23.008930302225178,24.343581882610632,-643.6183646995999,268.79901890818064
 3.486798510028805,14.535834543888045,4.221780653768426,178.37803821699822,0.50829072392742,6.999999999999962,-20.21026377339135,25.121372812640644,-588.5978784635844,272.324358194507
 3.4896921451513334,14.534336955573556,4.2218676637174655,176.67485072283014,0.5285461697851205,7.000000000000076,-17.804574780997527,25.90938014023233,-539.0751987399957,275.6782752042033
 3.492587183902827,14.53278312607081,4.222000485783419,175.11420713250874,0.5488114410455747,6.999999999999502,-15.734238951829562,26.707479429893432,-494.58251765053814,278.9017094949246
 3.4954844957338107,14.531173505965196,4.22217872275918,173.68124735272215,0.5690926238624598,6.999999999999924,-13.949217402717222,27.515544652494636,-454.6359515343744,282.0261457779088
 3.4983845940577405,14.529508545842118,4.222401977437645,172.36275839167908,0.5893933121299696,7.000000000000421,-12.406619650165377,28.333448205169528,-418.76484687922834,285.07568885803164
 3.501287727361081,14.52778869628697,4.22266985261171,171.14702821843562,0.6097152452533547,7.000000000000115,-11.069991299240492,29.161060931466068,-386.5279311503013,288.0687009460568
 3.504193948021378,14.52601440788515,4.222981951074267,170.02369275914475,0.6300587898754345,7.000000000000267,-9.908510915688906,29.998252141740416,-357.52106223442695,291.0190844029913
 3.5071031644179325,14.524186131222052,4.223337875618214,168.9835866227789,0.6504233046513146,7.000000000000038,-8.89619781876425,30.844889633795813,-331.37979070612,293.93728206498287
 3.5100151804573687,14.522304316883076,4.223737229036444,168.01860335709762,0.6708074169273672,6.999999999999619,-8.011181862333109,31.70083971375734,-307.7788547977397,296.8310551478726
 3.5129297255779828,14.520369415453617,4.224179614121852,167.12156799761865,0.691209232771666,7.000000000000115,-7.235056407139474,32.565967217185296,-286.42997288887807,299.70608729155765
 3.5158464775236378,14.51838187751907,4.2246646336673335,166.28612281690113,0.7116264963912505,6.999999999999848,-6.552319052347422,33.44013553041759,-267.0787948706074,302.566453343397
 3.5187650796091257,14.516342153664835,4.225191890465784,165.5066260892022,0.7320567109896645,6.999999999999582,-5.94989590704768,34.323206612144304,-249.50153833379517,305.41498320496237
 3.5216851537773977,14.514250694476308,4.225760987310098,164.77806309216956,0.7524972301675683,6.999999999999924,-5.416741191366951,35.21504101520434,-233.50162166315522,308.25354438496305
 3.5246063104349785,14.512107950538883,4.226371526993169,164.0959682754923,0.772945326770633,6.999999999999544,-4.943502519901952,36.115497908607374,-218.90646647353108,311.0832615926102
 3.5275281558165346,14.509914372437962,4.227023112307894,163.45635742743386,0.7933982444415268,7.000000000000532,-4.522242306219127,37.02443509977113,-205.56455771875235,313.9046875528529
 3.530450297452445,14.507670410758937,4.227715346047167,162.85566867445638,0.8138532358928986,6.999999999999582,-4.146206439459641,37.94170905697678,-193.34279606010642,316.7179360043357
 3.533372348179131,14.505376516087205,4.2284478310038836,162.29071121672948,0.8343075909796995,7.000000000000038,-3.8096324300073756,38.86717493203268,-182.1241466963314,319.5227853327123
 3.5362939290302258,14.503033139008165,4.229220169970937,161.75862079721946,0.8547586569373634,6.999999999999734,-3.5075903094115306,39.80068658314926,-171.8055711872519,322.3187593709226
 3.539214671269067,14.500640730107214,4.230031965741224,161.25682100858464,0.87520385260925,6.999999999999658,-3.235850612224925,40.74209659801477,-162.29621998868222,325.105190426413
 3.542134217763589,14.498199739969746,4.230882821107639,160.7829896484425,0.8956406780709033,6.99999999999981,-2.990774714558963,41.6912563170751,-153.515860283081,327.88126843722415
 3.5450522238591864,14.495710619181159,4.2317723388630775,160.3350294323656,0.9160667207400849,6.9999999999995435,-2.7692235824068883,42.64801585700718,-145.39351147658314,330.64607929386045
 3.5479683578700327,14.493173818326852,4.232700121800433,159.91104246859234,0.9364796588160097,7.000000000000152,-2.568481718392878,43.612224134389,-137.86626402724892,333.3986346824874
 3.550882301282224,14.490589787992215,4.233665772712602,159.5093079767667,0.9568772627013495,6.999999999999962,-2.38619362918321,44.58372888955565,-130.8782571687612,336.13789529236334
 3.5537937487411244,14.487958978762654,4.2346688943924775,159.1282628075074,0.9772573949136517,7.000000000000115,-2.220310633990655,45.562376710644685,-124.3797945022252,338.8627887988739
 3.5567024078791456,14.48528184122356,4.235709089632956,158.76648438164332,0.9976180088797997,6.999999999999885,-2.0690462343831393,46.54801305781987,-118.32657906477448,341.5722237682108
 3.5596079990273597,14.48255882596033,4.236785961226933,158.42267572091427,1.0179571469172999,7.000000000000535,-1.9308385624203421,47.54048228767659,-112.67905076290249,344.2651003369832
 3.562510254844645,14.479790383558363,4.237899111967302,158.09565229035144,1.0382729376382986,7.000000000000536,-1.8043187155522542,48.53962767781791,-107.4018123238939,346.9403183657044
 3.565408919890334,14.476976964603052,4.239048144646958,157.78433041112453,1.0585635929581203,7.0,-1.6882839831420682,49.545291451604726,-102.46313128540727,349.5967836070491
 3.568303750160287,14.474119019679799,4.240232662058798,157.48771703712535,1.0788274048477933,7.00000000000023,-1.5816751501479804,50.557314803068685,-97.8345071690473,352.23341230779334
 3.5711945126017355,14.471216999373997,4.241452266995714,157.20490071832344,1.0990627419379333,7.00000000000023,-1.4835572153735135,51.57553792199129,-93.49029529853821,354.8491345884918
 3.5740809846184547,14.468271354271042,4.2427065622506035,156.9350435971094,1.1192680460549669,6.999999999999693,-1.3931029576159617,52.599800019138,-89.40737854707928,357.4428968607576
 3.576962953575062,14.465282534956334,4.243995150616359,156.67737430764507,1.139441828751218,7.0,-1.30957890668589,53.62993935165049,-85.56488124831085,360.01366349053575
 3.5798402163069603,14.462250992015267,4.245317634885877,156.43118166367003,1.159582667874506,7.000000000000077,-1.2323333272184878,54.66579324858597,-81.94391886392376,362.56041787988335
 3.582712578640693,14.45917717603324,4.2466736178520526,156.19580903764682,1.1796892042106348,6.999999999999768,-1.16078590909544,55.707198136606564,-78.52737886441044,365.08216309052733
 3.585579854928145,14.456061537595648,4.248062702307781,155.97064934631317,1.1997601382227983,7.000000000000387,-1.0944188963897163,56.75398956580763,-75.29972846740637,367.57792211923305
 3.588441867596956,14.452904527287886,4.249484491045956,155.7551405694814,1.2197942269044784,7.000000000000465,-1.0327694387959387,57.80600223568819,-72.24684576722224,370.0467379033646
 3.5912984467186986,14.449706595695355,4.250938586859473,155.548761738251,1.2397902807566745,6.9999999999994555,-0.9754229786252655,58.86307002125187,-69.35587089940282,372.4876731237065
 3.5941494295957543,14.44646819340345,4.252424592541226,155.35102933789352,1.2597471608960655,7.000000000000234,-0.9220075259288029,59.9250259992419,-66.6150750502078,374.89980985529104
 3.5969946603673253,14.443189770997567,4.253942110884112,155.16149407651014,1.2796637762970617,6.999999999999844,-0.8721886847757432,60.991702474498275,-64.01374449170582,377.2822491077511
 3.599833989634673,14.439871779063102,4.255490744681024,154.9797379782623,1.2995390811684984,7.000000000000547,-0.8256653285294023,62.06293100644074,-61.542078192241846,379.63411028504754
 3.6026672741053893,14.436514668185454,4.25707009672486,154.80537176382464,1.3193720724635114,6.999999999999922,-0.7821658266570969,63.13854243566552,-59.19109683737718,381.9545305929063
 3.6054943762563125,14.43311888895002,4.258679769808511,154.63803248664018,1.3391617875199746,7.000000000000314,-0.7414447513034844,64.21836691065958,-56.95256230302624,384.2426644086153
 3.6083151640145608,14.429684891942193,4.2603193667248735,154.47738139609493,1.3589073018277111,6.9999999999996065,-0.7032799916451065,65.30223391462009,-54.81890582062252,386.4976826362029
 3.611129510456029,14.426213127747372,4.261988490266844,154.3231020035735,1.3786077269179897,7.000000000000236,-0.6674702227280788,66.38997229238302,-52.783164069783744,388.71877204854405
 3.613937293520669,14.422704046950956,4.263686743227314,154.17489832940024,1.3982622083704686,6.999999999999526,-0.6338326834742647,67.48141027744859,-50.8389222525682,390.9051346348293
 3.616738395743799,14.419158100138338,4.265413728399182,154.03249331125704,1.4178699239323787,7.000000000000555,-0.6022012168986084,68.57637551910706,-48.9802630508263,393.05598695512566
 3.6195327040026664,14.415575737894917,4.267169048575341,153.89562735769263,1.4374300817444507,6.999999999999841,-0.5724245433865169,69.67469510965309,-47.20172109772512,395.1705595067815
 3.6223201092775263,14.411957410806089,4.268952306548688,153.76405703132235,1.4569419186684696,6.999999999999602,-0.5443647350973426,70.77619561169166,-45.49824201639547,397.248096109572
 3.6251005064264348,14.40830356945725,4.270763105112115,153.6375538489396,1.4764046987108275,6.9999999999996,-0.5178958640708357,71.88070308552402,-43.865145888710515,399.2878533089913
 3.6278737939730403,14.404614664433797,4.272601047058519,153.51590318611642,1.4958177115370654,6.999999999999679,-0.492902803643059,72.98804311661671,-42.298094053528644,401.2890997997949
 3.630639873906631,14.400891146321127,4.274465735180794,153.3989032769258,1.5151802710721993,6.9999999999996785,-0.4692801653622671,74.09804084314159,-40.793059606693035,403.251115874752
 3.633398651493733,14.39713346570464,4.276356772271835,153.28636429837357,1.5344917141819132,7.0000000000003215,-0.44693135188657607,75.21052098359067,-39.34630048475954,405.1731928900879
 3.636150035100606,14.393342073169727,4.278273761124537,153.1781075322287,1.553751399430028,7.000000000000565,-0.42576771230633165,76.32530786445298,-37.95433539062966,407.05463276073687
 3.638893936025967,14.389517419301788,4.280216304531796,153.07396459622888,1.5729587059075514,6.999999999999433,-0.40570779104215604,77.44222544795753,-36.613921870326486,408.89474747091606
 3.641630268343348,14.38565995468622,4.2821840052865054,152.97377673854905,1.5921130321292203,7.000000000000081,-0.3866766532094594,78.56109735986963,-35.32203653237206,410.69285861036815
 3.644358948752515,14.381770129908416,4.284176466181561,152.87739418945128,1.6112137949933882,6.999999999999431,-0.36860528329991404,79.68174691734457,-34.07585720970947,412.4482969320236
 3.647079896439362,14.37784839555378,4.286193290009859,152.78467556459918,1.6302604288013156,6.999999999999837,-0.35143004471294276,80.80399715682567,-32.87274646658963,414.1604019253205
 3.649793032943822,14.3738952022077,4.288234079564291,152.69548731615882,1.649252384332536,6.999999999999755,-0.33509219515923344,81.92767086199115,-31.71023711072274,415.82852141609476
 3.652498282035237,14.36991100045558,4.290298437637754,152.60970322602648,1.6681891279724395,7.0,-0.3195374510571496,83.05259059173639,-30.58601840525424,417.45201117737787
 3.6551955695947913,14.365896240882813,4.292385967023144,152.52720393908572,1.6870701408893194,6.999999999999836,-0.3047155952484246,84.17857870819607,-29.4979240590958,419.0302345633152
 3.657884823504528,14.361851374074798,4.2944962705133545,152.44787653148066,1.7058949182574752,7.000000000000083,-0.2905801229337308,85.30545740479327,-28.44392087621324,420.56256215648375
 3.660565973542572,14.357776850616927,4.2966289509012805,152.37161411194128,1.7246629685237844,7.000000000000083,-0.2770879230755308,86.43304873431907,-27.42209865588426,422.0483714314643
 3.663238951284164,14.353673121094603,4.298783610979816,152.29831545260637,1.7433738127149294,7.0,-0.264198990594837,87.56117463703059,-26.430660746334212,423.4870464326199
 3.665903690008161,14.34954063609322,4.300959853541859,152.22788464741478,1.7620269837829077,7.0000000000000835,-0.25187616409966396,88.68965696877065,-25.467915532164874,424.87797746552826
 3.668560124608652,14.34537984619817,4.303157281380302,152.16023079539275,1.7806220259863468,7.000000000000418,-0.2400848915780824,89.81831752909677,-24.532268685018433,426.2205608024647
 3.6712081915113877,14.34119120199486,4.305375497288041,152.09526770663894,1.7991584943054943,6.999999999999497,-0.2287930131417163,90.94697808942317,-23.622215736728933,427.5141983938602
 3.6738478285947394,14.336975154068679,4.307614104057969,152.03291362998934,1.8176359538889557,6.999999999999832,-0.21797057025097177,92.07546042116297,-22.73633577846969,428.75829759926535
 3.6764789751148848,14.332732153005024,4.309872704482983,151.97309099922495,1.8360539795299735,7.0,-0.20758962570264858,93.20358632387475,-21.87328512860911,429.9522709195231
 3.6791015716349915,14.328462649389294,4.312150901355978,151.91572619776335,1.8544121551707196,6.999999999999492,-0.19762410293513147,94.33117765340029,-21.031791853973147,431.0955357438079
 3.681715559958144,14.324167093806887,4.314448297469848,151.8607493394421,1.8727100734327873,7.00000000000034,-0.18804964108246497,95.45805634999773,-20.21065060042337,432.1875141005234
 3.6843208830637937,14.319845936843194,4.316764495617488,151.8080940644526,1.8909473351723347,6.999999999999659,-0.1788434603116876,96.58404446645716,-19.408717859967503,433.2276324211625
 3.68691748504751,14.31549962908362,4.319099098591794,151.75769734915605,1.9091235490583494,7.000000000000342,-0.16998423823864148,97.70896419620264,-18.62490744973165,434.2153213022195
 3.6895053110638636,14.311128621113555,4.321451709185659,151.70949932910545,1.9272383311728236,6.999999999999485,-0.1614520014708619,98.83263790136789,-17.858186635337766,435.15001528339303
 3.6920843072722183,14.306733363518397,4.32382193019198,151.6634431334848,1.945291304631306,6.999999999999914,-0.1532280200315464,99.95488814084923,-17.107572211552345,436.0311526224622
 3.6946544207852887,14.302314306883547,4.326209364403651,151.61947473096808,1.9632820992227982,6.999999999999568,-0.14529471446976683,101.07553769832391,-16.3721270423745,436.8581750785994
 3.6972155996202987,14.297871901794396,4.328613614613567,151.57754278570306,1.9812103510678676,6.999999999999913,-0.1376355731163851,102.19440961023629,-15.65095689704171,437.6305277002179
 3.6997677926525667,14.293406598836345,4.331034283614622,151.5375985225621,1.9990757022937453,7.000000000000522,-0.13023507027678152,103.31132719374058,-14.943207339744307,438.34765861397153
 3.7023109495714093,14.28891884859479,4.333470974199713,151.49959560142634,2.0168778007256436,7.000000000000175,-0.12307859343830911,104.42611407460313,-14.248060954328096,439.009018817407
 3.7048450208382038,14.284409101655122,4.335923289161734,151.4634899995544,2.034616299593204,6.999999999999474,-0.11615237911634554,105.53859421505197,-13.564734809973842,439.6140619769061
 3.7073699576464887,14.279877808602746,4.338390831293578,151.4292399013381,2.0522908572511995,7.000000000000528,-0.10944345010383028,106.64859194157711,-12.892477871357752,440.1622442188073
 3.7098857118840147,14.275325420023055,4.340873203388144,151.396805595501,2.069901136913881,6.999999999999647,-0.1029395596386736,107.75593197266954,-12.230568866455902,440.65302393383917
 3.7123922360965853,14.270752386501446,4.343370008238323,151.36614937850374,2.0874468064018754,7.000000000000177,-0.0966291392398515,108.86043944650216,-11.57831410158902,441.0858615704548
 3.714889483453634,14.266159158623315,4.345880848637013,151.33723546421447,2.1049275379012164,7.000000000000355,-0.090501249429206,109.96193994854048,-10.935045418597019,441.46021943701567
 3.71737740771541,14.26154618697406,4.348405327377107,151.3100298994139,2.122343007733648,7.0,-0.08454553792421866,111.06025953908674,-10.300118426787524,441.77556149774745
 3.719855963201698,14.256913922139077,4.3509430472515005,151.2845004843778,2.1396928961376633,6.999999999999642,-0.07875219554111636,112.15522478074497,-9.672910651901143,442.03135317241436
 3.72232510476198,14.252262814703764,4.353493611053088,151.26061669867826,2.1569768870596375,6.999999999999461,-0.073111921111732,113.24666276581077,-9.05281990596733,442.22706113046326
 3.7247847877469655,14.247593315253516,4.356056621574766,151.23834963158944,2.174194667954537,7.000000000000542,-0.06761588325020833,114.33440114357349,-8.439262770224481,442.362153087534
 3.7272349679814085,14.24290587437373,4.358631681609428,151.21767191675656,2.191345929595638,7.0,-0.06225569095108419,115.4182681475342,-7.831673035246904,442.43609759686206
 3.7296756017381454,14.2382009426498,4.361218393949969,151.198557671175,2.208430365892795,6.999999999999636,-0.05702335982328083,116.49809262252803,-7.229500426987638,442.4483638397792
 3.7321066457132894,14.23347897066713,4.363816361389284,151.18098243771868,2.2254476737188034,7.0,-0.05191128660159913,117.57370405175307,-6.632209116279248,442.39842141084137
 3.7345280570025206,14.228740409011111,4.366425186720269,151.16492313169198,2.24239755274342,6.99999999999945,-0.0469122188754368,118.64493258369531,-6.039276632943869,442.2857401044973
 3.736939793078399,14.223985708267143,4.369044472735817,151.15035799036409,2.2592797052745697,7.000000000000369,-0.042019237233968325,119.71160905895191,-5.4501925592394,442.10978969008187
 3.7393418117686754,14.219215319020618,4.371673822228826,151.1372665259712,2.2760938361065044,6.999999999999815,-0.037225725842609206,120.77356503694168,-4.864457434693275,441.8700396922318
 3.741734071235509,14.214429691856937,4.374312837992187,151.12562948162204,2.2928396523743415,7.000000000000371,-0.03252535489447893,121.83063282250562,-4.281581639570518,441.56595915590583
 3.7441165299555865,14.209629277361497,4.376961122818798,151.11542879010912,2.309516863414882,6.999999999999627,-0.027912058225448934,122.88264549238593,-3.701084347982727,441.1970164157869
 3.7464891467010606,14.204814526119693,4.379618279501553,151.10664753540868,2.3261251806331997,6.999999999999626,-0.023380016654727824,123.92943692158723,-3.122492554624587,440.76267885338405
 3.7488518805212867,14.199985888716919,4.382283910833347,151.09926991664648,2.342664317374783,7.000000000000188,-0.018923637463328057,124.97084180960758,-2.545340095953339,440.26241265269783
 3.7512046907253067,14.195143815738579,4.384957619607075,151.09328121449602,2.359133988802922,6.9999999999996225,-0.014537546089134675,126.00669570654331,-1.9691666019179108,439.6956825440544
 3.753547536865055,14.190288757770062,4.387639008615631,151.0886677601242,2.3755339117811576,6.999999999999432,-0.010216556004794083,127.03683503905556,-1.3935168363007597,439.06195154845875
 3.7558803787192274,14.18542116539677,4.390327680651912,151.08541690572397,2.391863804760367,7.000000000000571,-0.005955662318954483,128.0610971362025,-0.8179395074357599,438.36068070610105
 3.758203176277809,14.180541489204096,4.39302323850881,151.08351699783304,2.4081233876704395,7.0,-0.0017500562273487083,129.07932025512488,-0.24198668167220602,437.5913288046495
 3.760515889727202,14.17565017977744,4.395725284979223,151.08295735197976,2.4243123818161894,7.000000000000192,0.0024049544068328248,130.09134360658905,0.3347872747991955,436.75335209258543
 3.762818479435943,14.170747687702198,4.398433422856045,151.08372822971333,2.440430509777378,7.000000000000193,0.006513936958583161,131.09700738037566,0.9128263796870024,435.8462039895024
 3.7651109059409715,14.165834463563765,4.4011472549321695,151.0858208171006,2.4564774953125763,6.999999999999806,0.010581255871101092,132.0961527705172,1.492573887426388,434.869334782149
 3.767393129934424,14.16091095794754,4.403866384000492,151.0892272050385,2.4724530632667436,7.000000000000389,0.014611191837994033,133.08862200037368,2.0744731206104388,433.82219131420476
 3.7696651122509337,14.155977621438916,4.406590412853909,151.0939403712846,2.488356939482312,6.999999999999805,0.01860793516625916,134.0742583475491,2.658968261664759,432.70421666328417
 3.771926813855405,14.151034904623295,4.409318944285314,151.09995416406824,2.5041888507136094,6.999999999999411,0.022575556177642182,135.05290616863792,3.246505081409609,431.51484980837796
 3.7741781958312473,14.14608325808607,4.412051581087603,151.107263287093,2.5199485245445064,7.000000000000394,0.026518037690383068,136.0244109238048,3.83753182623214,430.25352528397
 3.7764192193690445,14.141123132412638,4.414787926053669,151.11586328624264,2.5356356893090854,6.999999999999406,0.03043928933661941,136.9886192011864,4.432499859445575,428.9196728258111
 3.7786498457556332,14.136154978188397,4.417527581976409,151.12575053738766,2.5512500740152073,7.000000000000199,0.03434314290929725,137.94537874111867,5.031864667193393,427.5127169977451
 3.780870036363589,14.131179245998744,4.420270151648717,151.13692223606228,2.5667914082709,7.0000000000004,0.03823336726750453,138.8945384601788,5.636086425118095,426.0320768116103
 3.7830797526410844,14.126196386429074,4.423015237863488,151.1493763879772,2.5822594222133675,7.000000000000402,0.04211368252427785,139.83594847504452,6.245630932358694,424.47716532887443
 3.785278956102107,14.121206850064787,4.4257624434136185,151.16311180113993,2.597653846440527,7.000000000000202,0.045987756722854545,140.7694601261609,6.860970462191925,422.8473892483537
 3.787467608317038,14.116211087491275,4.428511371091999,151.1781280793386,2.6129744119450424,6.9999999999997975,0.0498592240140176,141.69492600121703,7.482584366463691,421.14214847973443
 3.789645670903546,14.111209549293935,4.4312616236915305,151.19442561639758,2.6282208500506012,7.000000000000612,0.05373168394749609,142.61219995842242,8.110960259960315,419.3608356999535
 3.791813105517813,14.10620268605817,4.4340128040051034,151.21200559241996,2.6433928923504704,7.000000000000615,0.05760871617120641,143.52113714958637,8.746594552608542,417.50283589014174
 3.793969873846064,14.101190948369371,4.436764514825615,151.23086997053107,2.6584902706482265,6.999999999999383,0.06149388358948275,144.42159404298923,9.389993529319938,415.5675258608335
 3.7961159375963844,14.096174786812936,4.4395163589459585,151.2510214952601,2.67351271690047,7.000000000000621,0.06539073851699427,145.31342844604947,10.0416741386246,413.554273750891
 3.7982512584908275,14.091154651974263,4.44226793915903,151.2724636918635,2.6884599631615713,7.0,0.06930283433933097,146.19649952777596,10.702165026524904,411.4624385131326
 3.80037579825779,14.086130994438747,4.445018858257724,151.29520086705492,2.7033317415303078,6.999999999999582,0.07323372997185447,147.07066784100846,11.372007385732836,409.2913693746598
 3.8024895186246512,14.081104264791787,4.447768719034936,151.31923811067824,2.718127784098336,6.99999999999958,0.07718699785066704,147.93579534443623,12.051756032523043,407.0404052794106
 3.8045923813106644,14.076074913618777,4.450517124283561,151.34458129874,2.7328478229004265,6.999999999999367,0.08116622878560151,148.79174542439796,12.741980336967563,404.7088743044436
 3.806684348020093,14.071043391505116,4.453263676796493,151.37123709741712,2.7474915898664274,7.0000000000004245,0.08517504250353432,149.63838291645317,13.443265390880153,402.29609305585484
 3.8087653804355837,14.066010149036199,4.456007979366627,151.39921296846558,2.762058816774861,6.99999999999936,0.08921709341873098,150.47557412672768,14.1562130062216,399.8013660370928
 3.8108354402117666,14.060975636797423,4.45874963478686,151.42851717559284,2.776549235208143,7.000000000000644,0.09329607664304422,151.30318685302404,14.88144294792737,397.22398499308576
 3.81289448896908,14.055940305374186,4.461488245850084,151.4591587922018,2.790962576509336,7.0,0.09741573834692308,152.1210904056991,15.619594083448721,394.5632282252258
 3.8149424882878096,14.050904605351883,4.464223415349196,151.49114771024352,2.805298571740444,7.0,0.10157987946413667,152.92915562830015,16.371325620465218,391.8183598799914
 3.816979399702338,14.045868987315913,4.46695474607709,151.5244946502708,2.819556951642143,7.000000000000654,0.10579236608228207,153.72725491796143,17.095150946793556,388.03149678915713
 3.8190101815695625,14.040833901851672,4.469681840826661,151.55921117283106,2.8198271394194143,0.13304618365572807,0.11005713741042818,154.51526224555292,17.741142680954116,382.25668366223783
 3.8210449162472626,14.035799799544554,4.472404302390805,151.595309691066,2.8055839966755127,-7.000000000000436,0.11437821196112595,155.2930531755831,18.345060883797323,375.5007704582589
 3.823088724864027,14.03076713097996,4.475121733562417,151.63280348457536,2.7912773363581627,-7.000000000000218,0.11875969741715511,156.0605048858473,18.951180925353754,368.7580447945152
 3.8251415378444156,14.025736346743283,4.477833737134389,151.67170671477263,2.776907645495443,-6.999999999999351,0.12320579791308517,156.81749618682426,19.559977841978718,362.02857992142094
 3.82720328488701,14.020707897419921,4.480539915899619,151.71203444124154,2.7624754161972827,-7.0,0.12772082432803095,157.56390754081187,20.171928955503162,355.31245543827396
 3.8292738949338365,14.015682233595273,4.483239872651,151.75380264000066,2.7479811458694967,-6.999999999999786,0.13230920187099046,158.299621080805,20.787514523173,348.60975677165084
 3.831353296138825,14.010659805854731,4.485933210181429,151.79702822274888,2.733425337434577,-7.0,0.13697548134523493,159.02452062910672,21.40721874647655,341.9205746639836
 3.8334414158352494,14.005641064783697,4.488619531283799,151.84172905785906,2.718808499559606,-7.000000000000212,0.14172434672072848,159.73849171567534,22.031530626167285,335.24500466157036
 3.8355381805021342,14.000626460967567,4.491298438751007,151.88792399283338,2.7041311468914135,-6.999999999999365,0.14656062782234663,160.44142159619935,22.660944883450608,328.58314661298795
 3.8376435157295608,13.995616444991732,4.493969535375945,151.9356328783833,2.6893938002994275,-7.0000000000002105,0.15148930990136697,161.13319926990232,23.295962810925992,321.93510416625605
 3.8397573461828443,13.990611467441594,4.496632423951512,151.9848765940116,2.6745969871264426,-7.0000000000002105,0.15651554440825086,161.81371549706995,23.937093379861576,315.3009842713778
 3.8418795955655343,13.98561197890255,4.499286707270599,152.0356770756604,2.659741241447613,-6.99999999999979,0.16164466222877447,162.48286281630143,24.584854007385534,308.6808966822187
 3.844010186581192,13.980618429959994,4.5019319881261035,152.0880573447298,2.6448271043380074,-7.0,0.16688218553256487,163.1405355614778,25.23977168994242,302.0749534626034
 3.8461490408938888,13.975631271199324,4.50456786931092,152.1420415392603,2.6298551241491324,-6.999999999999584,0.17223384035450054,163.7866298784489,25.902383980184887,295.4832684884144
 3.848296079087383,13.970650953205936,4.507193953617941,152.1976549469683,2.614825856794674,-7.0,0.17770557073522295,164.421043741432,26.57323998559012,288.9059569520208
 3.850451220622922,13.965677926565231,4.509809843840065,152.2549240401951,2.599739866045899,-6.999999999999588,0.18330355423549155,165.04367696912405,27.25290163482052,282.3431348621964
 3.8526143837956144,13.960712641862598,4.512415142770184,152.31387651336055,2.5845977238370526,-7.0000000000006155,0.18903421512906501,165.6544312405204,27.94194449907658,275.7949185445384
 3.8547854856893013,13.95575554968344,4.515009453201197,152.37454132197578,2.569400010581244,-7.0,0.194904244110621,166.2532101104417,28.640959390918834,269.26142413419166
 3.856964442129897,13.950807100613149,4.517592377925994,152.4369487249055,2.5541473154970724,-7.000000000000203,0.20092061081621332,166.8399190247629,29.350553131691303,262.7427670680761
 3.859151167637106,13.945867745237127,4.520163519737473,152.50113032808926,2.5388402369466094,-7.0,0.20709058695034452,167.41446533534534,30.07135023003449,256.2390615675628
 3.8613455753744774,13.940937934140768,4.522722481428528,152.56711913170722,2.52347938278501,-7.000000000000405,0.2134217624945969,167.97675831466594,30.80399397437147,249.7504201182309
 3.8635475770977137,13.936018117909468,4.525268865792054,152.63494957952136,2.5080653707223566,-6.999999999999798,0.21992206678597478,168.52670917014527,31.54914789068979,243.27695293924938
 3.8657570831011725,13.931108747128626,4.527802275620947,152.70465761118984,2.4925988286981453,-6.999999999999799,0.22659979222876117,169.0642310581677,32.30749733126816,236.81876744546733
 3.867974002162494,13.926210272383635,4.5303223137081,152.77628071784713,2.4770803952688962,-6.999999999999399,0.23346361467822746,169.58923909779622,33.07975081329654,230.37596769928078
 3.870198241485268,13.921323144259894,4.53282858284641,152.84985800039362,2.4615107200094775,-7.0000000000002,0.2405226210888966,170.1016503841751,33.86664184086389,223.94865385171698
 3.8724297066396787,13.916447813342803,4.53532068582877,152.92543023155844,2.4458904639286043,-6.999999999999403,0.24778633413549925,170.60138400162236,34.668930560634905,217.5369215705733
 3.8746683015010395,13.911584730217752,4.537798225448076,153.00303992136034,2.4302202998990796,-6.999999999999603,0.255264740609245,171.0883610364065,35.487405479689926,211.14086145731514
 3.876913928186133,13.906734345470143,4.540260804497223,153.08273138609027,2.414500913103425,-7.000000000000198,0.26296832243257595,171.56250458920866,36.32288557269868,204.76055844629025
 3.879166486987283,13.901897109685372,4.542708025769105,153.16455082167022,2.3987330014953736,-7.000000000000197,0.2709080880338393,172.02373978726527,37.176222156527054,198.39609119046648
